"time","predicted","TAREF","RH","VREF","SOLR","TSKYC","DEW","site_id"
"2020-09-02 04:00:00",26.0636338508916,26.0473471952093,70.7359063117009,1.22025602088141,10.3770454373788,15.4156028967686,0,"Rock_L_M_1_S"
"2020-09-02 05:00:00",27.8883019717814,28.0861373706789,61.1493253543421,1.18998833972571,286.927923748005,17.0344322524516,0,"Rock_L_M_1_S"
"2020-09-02 06:00:00",29.0256098736593,29.166876896519,55.4420175891207,1.27192115965495,491.074175650475,17.6466566406876,0,"Rock_L_M_1_S"
"2020-09-02 07:00:00",31.0675389120361,29.9280208757204,52.2154023621255,1.24293108367465,693.057599904814,18.21617243763,0,"Rock_L_M_1_S"
"2020-09-02 08:00:00",33.8598439967318,33.0274649899071,41.5396745878737,1.28205204567079,831.416901597378,20.5532592801474,0,"Rock_L_M_1_S"
"2020-09-02 09:00:00",36.0842999378341,34.1557648538667,37.7858955853981,1.26711457177549,910.81838442985,21.1912470927173,0,"Rock_L_M_1_S"
"2020-09-02 10:00:00",37.4544193409562,35.6081091327313,34.0067960387947,1.59150105464321,920.652087348396,22.3387089842356,0,"Rock_L_M_1_S"
"2020-09-02 11:00:00",38.4125252517682,36.7960139922231,32.0770334141183,1.776661277664,861.106430681566,23.4343441019167,0,"Rock_L_M_1_S"
"2020-09-02 12:00:00",38.7817059661443,37.7981787356933,31.1518283517795,1.85704201461938,738.649380125686,24.6353670983024,0,"Rock_L_M_1_S"
"2020-09-02 13:00:00",38.4369659700329,38.3753764528784,30.2220538006865,1.97759476311144,566.148510515498,25.2123513904514,0,"Rock_L_M_1_S"
"2020-09-02 14:00:00",37.4618337110523,38.3236444508531,31.2799094145028,2.19501726936302,359.301653671278,25.5312689121673,0,"Rock_L_M_1_S"
"2020-09-02 15:00:00",36.0782854593147,37.7744933928247,32.1509925649344,2.69691649870733,149.029674086935,25.035241135227,0,"Rock_L_M_1_S"
"2020-09-02 16:00:00",34.6614234786856,36.4947157757369,34.7884097555633,2.88925927917097,5.1923425853099,24.0664046035458,0,"Rock_L_M_1_S"
"2020-09-02 17:00:00",32.710736315266,33.5126041737202,42.5931422161039,2.8028041961033,0,21.5517694469474,0,"Rock_L_M_1_S"
"2020-09-02 18:00:00",31.5416910618864,32.4824394462778,45.3140876007975,2.69013076106947,0,20.805657212562,0,"Rock_L_M_1_S"
"2020-09-02 19:00:00",30.7998529511702,31.7689039847818,47.5471785580994,2.32155909822539,0,20.1134412994555,0,"Rock_L_M_1_S"
"2020-09-02 20:00:00",29.8190133099118,30.2036567106584,52.811890190763,1.80095164049264,0,18.8246601425635,0,"Rock_L_M_1_S"
"2020-09-02 21:00:00",29.0770467390801,29.4385894110172,54.2789121223359,1.54260878396339,0,18.0684192015676,0,"Rock_L_M_1_S"
"2020-09-02 22:00:00",27.9620069278961,27.6803646967237,55.4567619406531,1.27861403873108,0,16.217509178855,0,"Rock_L_M_1_S"
"2020-09-02 23:00:00",27.109910827636,27.2977221360938,55.4677544669754,1.25638609419345,0,15.2332414649409,0,"Rock_L_M_1_S"
"2020-09-03",26.7594223884564,26.6058260596128,58.3257269205906,1.28218083857746,0,15.1512084972162,0,"Rock_L_M_1_S"
"2020-09-03 01:00:00",26.3860633018556,26.7058505635821,57.1644483863889,1.19687634988429,0,14.7727062465991,0,"Rock_L_M_1_S"
"2020-09-03 02:00:00",25.9687339589031,26.1397868190649,60.3977078690089,1.17431120083002,0,14.4647630870933,0,"Rock_L_M_1_S"
"2020-09-03 03:00:00",25.959461420144,26.3179329593942,60.4955001383005,1.26887712764312,0,14.7854683877038,0,"Rock_L_M_1_S"
"2020-09-03 04:00:00",25.5013002291861,25.4335643544715,63.6637244895581,1.39994272962342,9.62268202483892,13.4932384722861,0,"Rock_L_M_1_S"
"2020-09-03 05:00:00",27.6378887335057,28.5546258069268,53.6449593485479,1.47910345785512,282.536893942521,16.6057551429419,0,"Rock_L_M_1_S"
"2020-09-03 06:00:00",29.3280427348183,29.4832208058385,51.8693761739009,1.55876355293165,492.649145966472,17.5492491814758,0,"Rock_L_M_1_S"
"2020-09-03 07:00:00",31.5940354351145,30.4683028589783,52.9777439509527,1.75207482924716,669.357828758782,19.2438225003328,0,"Rock_L_M_1_S"
"2020-09-03 08:00:00",34.7101398616335,33.9173124350847,44.6040163122561,1.94711593667222,829.190797047826,22.6102951718422,0,"Rock_L_M_1_S"
"2020-09-03 09:00:00",37.1470595623872,35.6186535402602,41.2030082125776,1.90732458546604,911.768335009586,24.3152577193799,0,"Rock_L_M_1_S"
"2020-09-03 10:00:00",39.4318596573154,38.2594606789197,33.6007492217091,1.71364755887475,922.977732616257,26.1252644857747,0,"Rock_L_M_1_S"
"2020-09-03 11:00:00",40.757903226697,40.160247796436,28.9661890902879,1.67105007473945,851.046785776382,28.0334344634912,0,"Rock_L_M_1_S"
"2020-09-03 12:00:00",41.2821836412935,41.6669015472476,25.7219728649645,1.73974102226446,707.528079900101,30.4298275049703,0,"Rock_L_M_1_S"
"2020-09-03 13:00:00",41.4097151048328,42.9031779595843,22.1383357278915,1.7796324321585,566.007592439115,31.4363166014177,0,"Rock_L_M_1_S"
"2020-09-03 14:00:00",40.726666556859,43.4823683750374,19.8063465524603,1.70099494064382,330.118165885105,30.5775013386038,0,"Rock_L_M_1_S"
"2020-09-03 15:00:00",39.375343797312,43.1615663650982,20.0618248404508,1.51391875878282,140.765266116396,29.2378734844741,0,"Rock_L_M_1_S"
"2020-09-03 16:00:00",37.3663357679845,41.3895136694502,21.0919107190946,1.67723099999293,3.74807873078887,26.5157351455973,0,"Rock_L_M_1_S"
"2020-09-03 17:00:00",35.2978487299144,37.8307507910364,27.0030900600642,1.7650081465943,0,23.7917575210583,0,"Rock_L_M_1_S"
"2020-09-03 18:00:00",33.7668147572142,35.7283463625053,34.3999730325443,1.70727617050209,0,23.0399386390744,0,"Rock_L_M_1_S"
"2020-09-03 19:00:00",32.7109103544626,34.1183365524326,44.0157963926239,1.57955074947665,0,23.5149693745511,0,"Rock_L_M_1_S"
"2020-09-03 20:00:00",31.5220777088805,31.7450950750154,56.481154489462,1.49800261630302,0,21.8304998080812,0,"Rock_L_M_1_S"
"2020-09-03 21:00:00",30.733077096849,30.5801558032361,61.8324571491666,1.3029936700169,0,20.9380535625077,0,"Rock_L_M_1_S"
"2020-09-03 22:00:00",29.9859275254238,30.2255100359709,54.7400994598725,1.14110225352207,0,19.1497081046173,0,"Rock_L_M_1_S"
"2020-09-03 23:00:00",28.9564671553156,30.5336291934975,51.8395295062132,1.09384812761621,0,19.16410506466,0,"Rock_L_M_1_S"
"2020-09-04",28.7795380567292,29.1464652705192,59.678080658254,1.0684753944487,0,18.5440384336704,0,"Rock_L_M_1_S"
"2020-09-04 01:00:00",28.5300414699546,28.6069708524214,61.6794172639121,1.01961951642213,0,18.0914813653833,0,"Rock_L_M_1_S"
"2020-09-04 02:00:00",28.1145507996647,28.2288637147047,63.3647844249025,0.928176177811258,0,18.0507610292141,0,"Rock_L_M_1_S"
"2020-09-04 03:00:00",27.8245495357415,28.0713454489981,63.0794231620769,0.875656305122126,0,17.5432649178365,0,"Rock_L_M_1_S"
"2020-09-04 04:00:00",27.5115405252791,28.3143706969574,58.3641695972584,0.88850819500005,9.71653657144753,17.069015478803,0,"Rock_L_M_1_S"
"2020-09-04 05:00:00",29.0190527928452,31.3293281408873,49.2751882339672,1.06829064103877,292.855239739029,19.8587158330178,0,"Rock_L_M_1_S"
"2020-09-04 06:00:00",31.2611242893006,32.6399096528186,46.8952482957201,1.08649429169554,495.733690226128,21.2516705336093,0,"Rock_L_M_1_S"
"2020-09-04 07:00:00",33.857301477486,33.532344717018,45.983787759522,1.13339822644222,687.963223564646,22.3578879317226,0,"Rock_L_M_1_S"
"2020-09-04 08:00:00",37.0892030075105,37.032992903305,38.5571748479475,1.18465272809774,837.772114784902,25.7609129903897,0,"Rock_L_M_1_S"
"2020-09-04 09:00:00",39.5375482663856,38.8726413025535,34.6289638624324,1.34534567691579,918.89738922231,27.3701256639398,0,"Rock_L_M_1_S"
"2020-09-04 10:00:00",41.9933778582379,41.7577479430046,23.4921047290954,1.16220302070729,929.878007432836,28.0486034736822,0,"Rock_L_M_1_S"
"2020-09-04 11:00:00",42.8684549888436,43.1705082954364,18.415446538638,1.22773129592643,871.517533807646,27.6173488279921,0,"Rock_L_M_1_S"
"2020-09-04 12:00:00",43.2968125117643,44.4498319693926,18.1880230866307,1.28813908086316,751.036378561539,28.9385214086951,0,"Rock_L_M_1_S"
"2020-09-04 13:00:00",42.7763236740495,44.6879024021728,17.6134151421642,1.47074227632801,574.054834573665,28.958990010406,0,"Rock_L_M_1_S"
"2020-09-04 14:00:00",41.4857453855932,44.6105216092102,15.7286087136015,2.07522348359649,362.089672245377,27.4669528738282,0,"Rock_L_M_1_S"
"2020-09-04 15:00:00",40.3021833190483,43.6588028615836,16.5707644328027,2.62334366025326,147.794883852462,26.6294984209413,0,"Rock_L_M_1_S"
"2020-09-04 16:00:00",38.641480898764,41.6925803299879,17.8637638770751,2.7192670737765,2.53237894543568,24.6567654674681,0,"Rock_L_M_1_S"
"2020-09-04 17:00:00",36.8161827217072,39.0071955843766,25.2012037239774,2.59592168811423,0,24.274147387642,0,"Rock_L_M_1_S"
"2020-09-04 18:00:00",35.4371650227645,37.359921416904,31.189774554805,2.18662283747337,0,24.0513898272471,0,"Rock_L_M_1_S"
"2020-09-04 19:00:00",34.1896748611729,35.8362260986595,36.0025196318316,1.87555478754527,0,23.2643816849299,0,"Rock_L_M_1_S"
"2020-09-04 20:00:00",32.6664293064994,33.4895594759587,41.2020349283174,1.61836709835238,0,21.1319715726555,0,"Rock_L_M_1_S"
"2020-09-04 21:00:00",31.6476462516831,32.6790643463185,43.1915335765842,1.34318680213077,0,20.3863988873057,0,"Rock_L_M_1_S"
"2020-09-04 22:00:00",31.1144939856908,32.4362533713607,44.8297628328708,0.946420287827654,0,20.406558532562,0,"Rock_L_M_1_S"
"2020-09-04 23:00:00",30.5046205728006,31.660862065323,46.2174844643708,0.80437987092366,0,19.5468595838386,0,"Rock_L_M_1_S"
"2020-09-05",30.0295636961,30.939290290276,46.0129715343315,0.881952366760094,0,18.4357219137862,0,"Rock_L_M_1_S"
"2020-09-05 01:00:00",28.9933371964918,30.2710564091646,46.2815898288355,0.965973728227625,0,17.4466377116746,0,"Rock_L_M_1_S"
"2020-09-05 02:00:00",28.2312245164308,28.6172644802229,50.76198962489,0.995427164007841,0,15.9568821682791,0,"Rock_L_M_1_S"
"2020-09-05 03:00:00",27.8062353556487,28.0911099232345,53.0170216910421,1.03042092408622,0,15.7978399107789,0,"Rock_L_M_1_S"
"2020-09-05 04:00:00",27.7567883916836,28.5439610402509,53.7156216298663,1.13349770101484,8.53841130665741,16.6599166953625,0,"Rock_L_M_1_S"
"2020-09-05 05:00:00",29.8180486268176,31.2337180628706,48.1825862469978,1.19766751977476,275.786072797123,19.5687352756011,0,"Rock_L_M_1_S"
"2020-09-05 06:00:00",32.1411140454102,32.8161052159777,44.4097530536604,1.27884341591878,495.84979786031,20.9188355232516,0,"Rock_L_M_1_S"
"2020-09-05 07:00:00",34.6673275600767,33.6902668346305,43.5653908194777,1.18842941388412,694.286175615029,22.0043917667997,0,"Rock_L_M_1_S"
"2020-09-05 08:00:00",37.6519429944701,36.4420619325534,39.4266387623493,1.07543749020665,833.648925900864,25.1073933158969,0,"Rock_L_M_1_S"
"2020-09-05 09:00:00",39.8468686476977,37.6990718429634,35.9087723668373,1.03274845240834,913.07889445592,25.9916001348086,0,"Rock_L_M_1_S"
"2020-09-05 10:00:00",42.119807653188,40.5722831849156,29.7172145030819,0.782566792200602,921.150781268824,28.2779516247834,0,"Rock_L_M_1_S"
"2020-09-05 11:00:00",42.6023091926097,41.7474229354071,26.7361218981746,0.95720734629568,859.526907077688,28.8957173767211,0,"Rock_L_M_1_S"
"2020-09-05 12:00:00",42.5268684356052,42.7944259201753,23.835340510695,1.17475313328274,734.148138719066,29.2159250538894,0,"Rock_L_M_1_S"
"2020-09-05 13:00:00",41.674045043994,42.7759141486951,24.4253392888724,1.4546933353831,530.171404867239,30.1875458009499,0,"Rock_L_M_1_S"
"2020-09-05 14:00:00",39.9767062293471,41.6903063149945,26.4945426605389,1.89609478792964,291.35160600926,29.6877160457,0,"Rock_L_M_1_S"
"2020-09-05 15:00:00",38.5887952473699,41.0802890971521,27.6020281079458,2.29158840458008,125.869282684851,28.4316160147641,0,"Rock_L_M_1_S"
"2020-09-05 16:00:00",37.247222211116,39.8291814214261,29.929265930194,2.05673497103291,1.31292102669572,27.4230049229417,0,"Rock_L_M_1_S"
"2020-09-05 17:00:00",35.4652879853913,37.1485115429613,37.5112013738974,2.12875487999071,0,25.6548920670218,0,"Rock_L_M_1_S"
"2020-09-05 18:00:00",34.1371197982045,35.405956381461,42.8070167905074,2.04120657040639,0,24.3995198017588,0,"Rock_L_M_1_S"
"2020-09-05 19:00:00",33.0733748203882,34.172050050544,45.3793792422566,1.82384345752366,0,23.1462990249059,0,"Rock_L_M_1_S"
"2020-09-05 20:00:00",31.7028879404303,32.0276146671397,50.8857694147637,1.7188993491948,0,21.5801587242791,0,"Rock_L_M_1_S"
"2020-09-05 21:00:00",30.7119486188006,30.9202480241972,54.2821271522087,1.73016094340562,0,21.0334499175459,0,"Rock_L_M_1_S"
"2020-09-05 22:00:00",29.6890582208589,29.278940018128,63.2195697390754,1.69640237793608,0,19.5673597281707,0,"Rock_L_M_1_S"
"2020-09-05 23:00:00",29.1508585047145,28.3982906935164,67.1992442325595,1.61446854658449,0,18.6575774374421,0,"Rock_L_M_1_S"
"2020-09-06",28.7189862510383,28.2441734042211,67.8696952413623,1.4578578591032,0,18.4192417297228,0,"Rock_L_M_1_S"
"2020-09-06 01:00:00",28.0991930938526,27.7745072300274,69.6506614357263,1.43133435485461,0,17.9374436134705,0,"Rock_L_M_1_S"
"2020-09-06 02:00:00",28.0391239945815,27.9389857137632,69.4663792188722,1.36798547534472,0,18.2294602619445,0,"Rock_L_M_1_S"
"2020-09-06 03:00:00",27.8352298610022,27.4338669395517,69.6131074339479,1.24824813978342,0,17.4038495900558,0,"Rock_L_M_1_S"
"2020-09-06 04:00:00",27.5268551950678,27.8614732906978,68.7068545688051,1.21973799982961,8.40302744921015,18.0076392335616,0,"Rock_L_M_1_S"
"2020-09-06 05:00:00",29.2108746260858,29.2559230100414,61.3931686934861,1.02842252394968,279.559179014955,18.898812431672,0,"Rock_L_M_1_S"
"2020-09-06 06:00:00",30.3968866150068,29.7193005150291,57.2955128304271,1.01198525590482,484.9909661978,18.8428763152484,0,"Rock_L_M_1_S"
"2020-09-06 07:00:00",31.9225302073081,30.3975727770726,55.1350428372819,1.29167476691185,687.540225994287,19.4569032128155,0,"Rock_L_M_1_S"
"2020-09-06 08:00:00",34.6891211837545,33.8332120163759,45.0339345857964,1.60454140021031,825.625293291455,22.5613311418159,0,"Rock_L_M_1_S"
"2020-09-06 09:00:00",36.9021965839765,34.9801020624207,41.2359693831037,1.82037521082108,905.027266150335,23.3576567890025,0,"Rock_L_M_1_S"
"2020-09-06 10:00:00",39.142674570248,38.133110791783,32.2966380049355,2.05444775391321,913.396240515742,25.5251750863449,0,"Rock_L_M_1_S"
"2020-09-06 11:00:00",40.4494205706744,39.6780986096491,28.8918707836926,2.32110791654278,852.709034638361,26.9995020925912,0,"Rock_L_M_1_S"
"2020-09-06 12:00:00",40.9261184833806,40.8735950140003,26.4592802488044,2.75342411772265,726.806824653612,27.8451956799143,0,"Rock_L_M_1_S"
"2020-09-06 13:00:00",40.8974202590364,41.6298930918533,24.8966830045267,3.12101392862078,547.200075521457,28.1694750633438,0,"Rock_L_M_1_S"
"2020-09-06 14:00:00",39.8594421289552,40.7617332629632,27.2017383288245,3.17123602578932,339.364646495924,28.091507674521,0,"Rock_L_M_1_S"
"2020-09-06 15:00:00",37.9309705075789,38.9714381557471,31.9439830565891,2.83518747426964,135.667037974695,27.2146540362002,0,"Rock_L_M_1_S"
"2020-09-06 16:00:00",36.0668674739544,37.6213582399237,36.043360213147,2.29164235837067,0.488464576824134,26.5758629870517,0,"Rock_L_M_1_S"
"2020-09-06 17:00:00",33.9974659040067,34.8544644008898,42.2463659710125,2.30318847297755,0,23.8807830935507,0,"Rock_L_M_1_S"
"2020-09-06 18:00:00",32.9074844402497,33.948624867445,44.729143965528,2.19778835808915,0,23.4863225457669,0,"Rock_L_M_1_S"
"2020-09-06 19:00:00",32.0189997508787,32.8069432862481,48.4649509371761,1.98281305265175,0,22.4156174011407,0,"Rock_L_M_1_S"
"2020-09-06 20:00:00",30.7928695888924,30.6986648487879,55.7047432324038,1.71955806352589,0,20.1528302103957,0,"Rock_L_M_1_S"
"2020-09-06 21:00:00",29.972536750173,29.7950476403535,57.9128918203268,1.48506814788966,0,19.0752555577575,0,"Rock_L_M_1_S"
"2020-09-06 22:00:00",29.0362543844603,28.9687179848265,57.5083774948828,1.66269767387998,0,17.7127936825621,0,"Rock_L_M_1_S"
"2020-09-06 23:00:00",28.2534155198797,28.2108563360296,58.5870744570325,1.59390030971829,0,16.7378169367572,0,"Rock_L_M_1_S"
"2020-09-07",27.960657505975,28.0752616831374,58.083707410333,1.48276824801041,0,16.4420985922724,0,"Rock_L_M_1_S"
"2020-09-07 01:00:00",27.4529940473526,27.6421545294352,58.8501597855382,1.48421572572322,0,15.9402554784864,0,"Rock_L_M_1_S"
"2020-09-07 02:00:00",27.1966370104662,27.3455467259044,59.9267575320913,1.45247892840631,0,15.6972643885783,0,"Rock_L_M_1_S"
"2020-09-07 03:00:00",27.0930843524712,27.2513589855127,60.1430367605354,1.42918091487109,0,15.5558933430834,0,"Rock_L_M_1_S"
"2020-09-07 04:00:00",26.3434177109132,25.800599413232,63.8417396010022,1.57257872117799,7.935106010811,13.9827309035923,0,"Rock_L_M_1_S"
"2020-09-07 05:00:00",28.2498051031981,28.628897952829,51.6730275639741,1.67997577547623,278.535589603572,16.1273953140235,0,"Rock_L_M_1_S"
"2020-09-07 06:00:00",29.8428394203202,29.8153703780803,48.1771087577422,1.78326770342982,487.130719349146,17.2110988070274,0,"Rock_L_M_1_S"
"2020-09-07 07:00:00",32.3157724059379,30.768933808434,48.2737996507402,1.79987549758799,683.919819764721,18.6630077354432,0,"Rock_L_M_1_S"
"2020-09-07 08:00:00",35.3900310220587,34.2531678494522,39.4001629344334,1.81605266163585,816.931177550996,21.7782031490572,0,"Rock_L_M_1_S"
"2020-09-07 09:00:00",37.7030173127455,36.0120342759553,35.8037890321986,1.83324629477853,899.357213841436,23.4287826536788,0,"Rock_L_M_1_S"
"2020-09-07 10:00:00",39.5961276934176,38.5777548206725,33.3678251657102,2.23278110757338,906.527906477442,26.5292595562485,0,"Rock_L_M_1_S"
"2020-09-07 11:00:00",40.7922794070235,39.8255752947385,31.3563724708499,2.4480360406939,845.732801650836,27.7361703129208,0,"Rock_L_M_1_S"
"2020-09-07 12:00:00",41.199086798503,40.9584328996036,28.9151333239345,2.67124632887144,719.437435043592,28.5640551981128,0,"Rock_L_M_1_S"
"2020-09-07 13:00:00",40.9417822227545,41.4316264148337,29.1758365571142,2.93940680447498,542.646202485719,29.4922402546641,0,"Rock_L_M_1_S"
"2020-09-07 14:00:00",39.6350972713344,40.1484475686591,33.0745732937148,2.97828719374421,338.69421315352,29.1315314942595,0,"Rock_L_M_1_S"
"2020-09-07 15:00:00",37.9432819328812,39.1759262200625,35.2684448296295,2.86253779978509,133.163917195782,28.3005456179903,0,"Rock_L_M_1_S"
"2020-09-07 16:00:00",36.1783493860085,37.6729350979233,39.9138798781132,2.37598277343957,0.0753351338805587,27.5244348702356,0,"Rock_L_M_1_S"
"2020-09-07 17:00:00",34.1179514648542,34.7849403316389,48.1192250725068,2.30187423245922,0,25.0933815119582,0,"Rock_L_M_1_S"
"2020-09-07 18:00:00",32.6211478317606,32.9739123928763,52.1651343364909,2.07124864579225,0,23.9864463470817,0,"Rock_L_M_1_S"
"2020-09-07 19:00:00",31.6766491843427,32.1974280991243,54.3964157698501,1.85085791793136,0,22.7839048585833,0,"Rock_L_M_1_S"
"2020-09-07 20:00:00",30.6219260522641,30.7027897374118,59.0136001681504,1.91887365706734,0,20.838728875672,0,"Rock_L_M_1_S"
"2020-09-07 21:00:00",30.0425984361108,30.1913184727602,60.5099433726812,1.85703127528384,0,20.2330680361189,0,"Rock_L_M_1_S"
"2020-09-07 22:00:00",29.4647308595283,29.4299564159055,61.8959770824648,1.48493385298771,0,19.3962974021479,0,"Rock_L_M_1_S"
"2020-09-07 23:00:00",29.0072088528231,29.1123335766617,62.0866631822178,1.32086687485365,0,18.8725376083156,0,"Rock_L_M_1_S"
"2020-09-08",28.7043078341396,29.0821020423641,63.6779745599084,1.12165103864395,0,18.9942392109967,0,"Rock_L_M_1_S"
"2020-09-08 01:00:00",28.3822088426607,28.2522498552261,66.0517842253566,1.11373372464646,0,18.0650742186723,0,"Rock_L_M_1_S"
"2020-09-08 02:00:00",27.8943230034069,27.5378775990487,69.174510958059,1.20256148121696,0,17.4789006420854,0,"Rock_L_M_1_S"
"2020-09-08 03:00:00",27.6233206432594,27.3885266950612,70.2394162086,1.22902070077045,0,17.4628649794872,0,"Rock_L_M_1_S"
"2020-09-08 04:00:00",27.4615667816568,27.0933760609039,70.9641396455037,1.34939843394947,7.27843245773225,17.1258021787564,0,"Rock_L_M_1_S"
"2020-09-08 05:00:00",28.9429175970024,28.8375278163321,63.2700262142576,1.33080361330594,270.636102703281,18.7732898227915,0,"Rock_L_M_1_S"
"2020-09-08 06:00:00",30.1992383028146,29.6249620376303,58.5877494141617,1.37541032780099,475.630836855043,19.4332824692257,0,"Rock_L_M_1_S"
"2020-09-08 07:00:00",32.1530799481104,30.3759721628042,57.8896617175572,1.35370509756619,654.493392749927,20.1281325217164,0,"Rock_L_M_1_S"
"2020-09-08 08:00:00",35.1624878991456,33.7248156825927,49.1220120708169,1.36713711699903,798.073557253912,23.4273147475923,0,"Rock_L_M_1_S"
"2020-09-08 09:00:00",37.1705338765361,34.7679517033786,46.7999849136322,1.46029167950815,881.401631812791,24.4244243232837,0,"Rock_L_M_1_S"
